1544843103702,0.02050781,0.1967773,-0.1157227,74.4375,34.25,-149.125,0.4892578,0,0
1544843103702,0.04296875,0.2329102,-0.309082,69.1875,9,-142,0.4707031,0,0
1544843103715,0.1899414,0.2705078,-0.5268555,73.5,-43.875,-120.875,0.4414063,0,0
1544843103732,0.7431641,0.9833984,0.1186523,81.1875,-44.6875,-98.9375,0.5229492,0,0
1544843103732,1.140625,1.59375,0.515625,75.625,-24.375,-87.8125,0.5004883,0,0
1544843103747,1.534668,1.805664,0.3613281,55.875,-0.125,-55.4375,0.4541016,0,0
1544843103747,1.760254,1.328613,0.07714844,53.4375,-5,-41.0625,0.46875,0,0
1544843103762,1.937988,0.7836914,0.003417969,38,56.0625,-20.25,0.4580078,0,0
1544843103762,1.015625,0.7353516,-0.4467773,24.125,113.8125,0.5,0.4814453,0,0
1544843103778,0.4829102,1.037598,-0.6499023,24.1875,90.1875,12.875,0.7133789,0,0
1544843103778,-0.5317383,1.794434,-0.4379883,13.3125,8.5,31.6875,0.9389648,0,0
1544843103793,-0.6743164,2.379395,0.01660156,4.5625,-73.625,33.8125,0.9379883,0,0
1544843103793,-0.4746094,2.567383,-0.1098633,0.6875,-93.875,30.3125,0.9174805,0,0
1544843103808,0.3579102,2.633789,-0.6689453,-3,-92,17.125,0.8530273,0,0
1544843103808,0.9155273,2.533691,-0.9272461,-2.0625,-61.5625,2.0625,0.8022461,0,0
1544843103821,0.9018555,2.428711,-1.115234,0.125,-39.0625,-1.8125,0.762207,0,0
1544843103838,0.840332,2.34082,-1.141113,8.0625,-23.125,-7.375,0.7299805,0,0
1544843103838,0.8818359,2.307617,-0.9956055,10.625,-23.125,-6.9375,0.7016602,0,0
1544843103851,0.980957,2.087402,-0.6704102,8.875,-16.1875,-2.875,0.6821289,0,0
1544843103868,0.9785156,2.021484,-0.4858398,3.8125,3.1875,-1.8125,0.6606445,0,0
1544843103868,0.9018555,2.030273,-0.4228516,0.625,8.0625,-0.75,0.6381836,0,0
1544843103868,0.6625977,2.055176,-0.3398438,-6,11.8125,0.9375,0.6157227,0,0
1544843103881,0.5756836,2.022949,-0.3037109,-10.0625,7.6875,2.5,0.590332,0,0
1544843103897,0.5913086,1.742188,-0.1948242,-19.375,-9.4375,11.625,0.5688477,0,0
1544843103897,0.6625977,1.23877,-0.1835938,-28.9375,-29,30.5,0.5473633,0,0
1544843103912,0.6538086,1.024414,-0.1694336,-32.5625,-40.1875,40.3125,0.5200195,0,0
1544843103912,0.7011719,0.6889648,-0.1230469,-39,-62.0625,57.8125,0.4892578,0,0
1544843103927,0.762207,0.5571289,-0.1123047,-41.375,-71.8125,66.8125,0.4501953,0,0
1544843103927,0.8393555,0.3598633,-0.1049805,-44,-81.5625,83.9375,0.4023438,0,0
1544843103944,0.9160156,0.3076172,-0.04052734,-44.625,-79.375,99.6875,0.3574219,0,0
1544843103944,0.9819336,0.3193359,-0.01123047,-44.25,-74.5625,108,0.3222656,0,0
1544843103959,1.049316,0.3027344,0.005859375,-42.875,-56.375,124.375,0.2900391,0,0
1544843103959,0.9038086,0.2089844,-0.008789063,-42.5,-29.125,137.3125,0.2783203,0,0
1544843103974,0.7827148,0.1982422,-0.01855469,-43.3125,-16.5625,142.625,0.2636719,0,0
1544843103974,0.5405273,0.2836914,-0.01708984,-44.375,-0.0625,152.5,0.2412109,0,0
1544843103989,0.2578125,0.3745117,-0.002441406,-45.375,-1.0625,163.125,0.2197266,0,0
1544843103989,0.1811523,0.3828125,0.008789063,-46.375,-11.125,168.8125,0.2060547,0,0
1544843104002,0.1147461,0.3769531,0.04882813,-45.875,-35.5,183,0.1923828,0,0
1544843104018,0.06201172,0.3710938,0.06005859,-44.125,-44.4375,190.1875,0.1855469,0,0
1544843104018,-0.05859375,0.3637695,0.06982422,-38.25,-57.75,202.5625,0.1806641,0,0
1544843104033,-0.1430664,0.3598633,0.05419922,-32.4375,-68.6875,211.625,0.1796875,0,0
1544843104033,-0.1538086,0.3564453,0.03710938,-29.3125,-74,215.625,0.1777344,0,0
1544843104050,-0.1054688,0.359375,0.01171875,-23.125,-87.9375,224.0625,0.1777344,0,0
1544843104050,-0.03662109,0.3676758,0.0234375,-19.125,-95.625,228.5,0.1757813,0,0
1544843104050,0.1538086,0.4277344,0.05517578,-9.5625,-105.1875,237.375,0.1708984,0,0
1544843104065,0.3129883,0.5209961,0.04052734,0.8125,-102.5,243.8125,0.1689453,0,0
1544843104080,0.3671875,0.5727539,0.03222656,6.5625,-98.1875,245.75,0.1738281,0,0
1544843104080,0.4711914,0.7436523,-0.005371094,18.4375,-86.625,249.4375,0.1816406,0,0
1544843104095,0.6269531,0.9790039,0.006835938,31.8125,-70.0625,250.375,0.1806641,0,0
1544843104095,0.7573242,1.07373,0.04003906,36.4375,-57.25,249.875,0.1787109,0,0
1544843104110,0.9296875,1.29541,0.09960938,38.125,-21.25,255.5625,0.1777344,0,0
1544843104123,1.019043,1.556152,0.09716797,32.75,20.8125,259.6875,0.1767578,0,0
1544843104140,1.037109,1.688477,0.02441406,29.125,43.4375,258.9375,0.1777344,0,0
1544843104140,0.9716797,1.847656,-0.2202148,19.9375,84.4375,250.0625,0.1816406,0,0
1544843104140,0.8876953,1.856445,-0.3500977,13.3125,100.875,242.3125,0.1855469,0,0
1544843104154,0.6992188,1.812988,-0.5253906,-0.625,120.25,220.25,0.1875,0,0
1544843104154,0.5478516,1.77832,-0.5732422,-10.375,116.0625,188.875,0.1933594,0,0
1544843104171,0.5117188,1.729004,-0.5478516,-14.0625,106.5,169.25,0.203125,0,0
1544843104171,0.5302734,1.540039,-0.4135742,-18.125,75.9375,125.375,0.2099609,0,0
1544843104187,0.5952148,1.42627,-0.2607422,-17.5,60.5,100.875,0.2333984,0,0
1544843104187,0.7329102,1.249512,-0.01806641,-20.1875,46.9375,43.3125,0.2236328,0,0
1544843104203,0.4194336,1.123535,-0.3408203,-23,28.625,-17.75,0.2128906,0,0
1544843104203,0.1816406,1.07959,-0.472168,-19.1875,2.5625,-47.625,0.2080078,0,0
1544843104221,-0.1723633,0.9819336,-0.4995117,-15.8125,-56,-102.1875,0.2226563,0,0
1544843104221,-0.2807617,0.9736328,-0.4614258,-17.25,-81.5,-125.9375,0.2099609,0,0
1544843104222,-0.2885742,1.041992,-0.2983398,-17.125,-124.25,-171.6875,0.1943359,0,0
1544843104238,-0.08154297,1.106445,-0.09716797,-17.5,-152.125,-211.5625,0.1894531,0,0
1544843104256,0.03417969,1.11084,-0.04052734,-17.5,-158.9375,-226.5625,0.1904297,0,0
1544843104256,0.21875,1.080566,0.02246094,-10.75,-163.6875,-248.4375,0.2099609,0,0
1544843104256,0.3676758,1.05127,0.1132813,0.0625,-156.25,-263.125,0.2001953,0,0
1544843104272,0.4433594,1.002441,0.1479492,2.1875,-143.9375,-268.5,0.2021484,0,0
1544843104272,0.5834961,0.8823242,0.1489258,-1.6875,-99.5,-273.625,0.1923828,0,0
1544843104287,0.6918945,0.6645508,0.02880859,-11.375,-33.8125,-269.75,0.1826172,0,0
1544843104287,0.6992188,0.5532227,-0.07568359,-16.5625,2.875,-263,0.1757813,0,0
1544843104302,0.6191406,0.3808594,-0.2348633,-24.375,75.8125,-247,0.1728516,0,0
1544843104302,0.5454102,0.3173828,-0.2773438,-28.5,109.0625,-240.875,0.1728516,0,0
1544843104317,0.40625,0.1660156,-0.2587891,-32.875,157.3125,-238.875,0.1699219,0,0
1544843104317,0.2788086,0.05419922,-0.09863281,-30.5625,185.25,-241.625,0.1865234,0,0
1544843104332,0.222168,0.002441406,-0.0390625,-25.5625,196.5625,-243.125,0.1806641,0,0
1544843104347,0.1015625,0.07763672,0.01318359,-9.125,213.25,-244.375,0.1777344,0,0
1544843104347,0.06982422,0.1137695,-0.03515625,-0.3125,219.25,-245.75,0.2011719,0,0
1544843104362,0.04882813,0.1660156,-0.1928711,21.4375,228.75,-247.875,0.2070313,0,0
1544843104362,0.01171875,0.21875,-0.2958984,45,235.75,-242.375,0.2373047,0,0
1544843104379,-0.04980469,0.2290039,-0.2749023,57.3125,239.1875,-237.3125,0.4101563,0,0
1544843104379,-0.3291016,0.159668,-0.2202148,79.625,245.3125,-229.8125,0.5288086,0,0
1544843104394,-0.4873047,0.06787109,-0.2060547,88.6875,242.5,-229.125,0.7260742,0,0
1544843104394,-0.7036133,-0.07128906,-0.1918945,106.5,207.875,-231,0.8364258,0,0
1544843104409,-0.7177734,0.09375,-0.01171875,118.375,130,-227.4375,0.8588867,0,0
1544843104409,-0.5585938,0.3149414,0.1166992,116.1875,84.375,-221.4375,0.9389648,0,0
1544843104421,0.05175781,0.7856445,0.06542969,104.4375,-2,-198,0.8999023,0,0
1544843104438,0.7407227,1.226074,0.2861328,100.5625,-52.0625,-152.1875,0.8549805,0,0
1544843104438,1.040039,1.51709,0.6870117,93.4375,-38.8125,-131.875,0.871582,0,0
1544843104451,1.588867,1.73291,0.6206055,67.25,20.6875,-112.375,0.8842773,0,0
1544843104469,2.083496,0.7119141,-0.7211914,70.25,16.6875,-79.125,0.8149414,0,0
1544843104469,2.004395,0.4130859,-0.9467773,70.625,36.125,-62.6875,0.7456055,0,0
1544843104469,0.9726563,1.10791,-0.6298828,59.3125,101.3125,-57,0.7192383,0,0
1544843104485,0.5478516,1.682617,-0.3598633,54.75,75.5,-46.5625,0.668457,0,0
1544843104485,0.3271484,2.549316,0.06054688,42.875,-15.25,-5.625,0.6323242,0,0
1544843104500,0.6450195,2.76709,0.2084961,18.6875,-37.6875,8.9375,0.6713867,0,0
1544843104500,0.5703125,2.840332,0.00390625,8,-41.6875,7.9375,0.6987305,0,0
1544843104515,0.1079102,2.778809,-0.6948242,-6.25,-20.6875,-5.4375,0.6967773,0,0
1544843104515,0.08056641,2.878418,-0.6811523,-5.625,-26.3125,-9.875,0.6713867,0,0
1544843104530,0.3320313,3.028809,-0.75,-5.4375,-39.9375,-12.9375,0.652832,0,0
1544843104530,1.296387,2.501465,-0.831543,-6.25,-31.25,-7.8125,0.6166992,0,0
1544843104545,1.480469,2.274902,-0.7353516,-5.9375,-24.25,-5.1875,0.5883789,0,0
1544843104564,1.189941,2.086426,-0.5839844,-3.8125,4.0625,-1.3125,0.5541992,0,0
1544843104564,0.9580078,1.988281,-0.5849609,-4.5,12.5625,3.0625,0.5151367,0,0
1544843104574,0.6821289,1.840332,-0.5214844,-9.4375,4.625,16.6875,0.5014648,0,0
1544843104574,0.7475586,1.621582,-0.418457,-20.75,-17.5,35.375,0.4980469,0,0
1544843104591,0.8745117,1.428711,-0.3408203,-26.3125,-27.9375,46.6875,0.4902344,0,0
1544843104591,1.131348,0.9697266,-0.1621094,-36.625,-42.9375,72.375,0.4726563,0,0
1544843104607,1.228027,0.5722656,-0.03417969,-46.25,-54.625,99.5,0.4482422,0,0
1544843104607,1.232422,0.4433594,-0.001953125,-50.5,-59.5625,112.6875,0.4179688,0,0
1544843104625,1.197266,0.3095703,0.07177734,-58.5,-62.75,136.75,0.3867188,0,0
1544843104625,1.150391,0.2709961,0.1113281,-63.4375,-49.625,155.6875,0.3505859,0,0
1544843104625,1.053711,0.3037109,0.0546875,-64.8125,-41.625,164.1875,0.3203125,0,0
1544843104638,0.8540039,0.3613281,-0.05175781,-62.5,-32.0625,179.0625,0.2871094,0,0
1544843104653,0.6772461,0.4067383,-0.07958984,-59.875,-26.6875,185.8125,0.2568359,0,0
1544843104674,0.2573242,0.480957,-0.05615234,-54.5,-25.8125,195.3125,0.2333984,0,0
1544843104691,0.06933594,0.5791016,0.02246094,-48.75,-47.0625,202.8125,0.2148438,0,0
1544843104691,0.007324219,0.5976563,0.02246094,-46.375,-56.5,207.6875,0.203125,0,0
1544843104691,-0.08447266,0.5385742,0.02587891,-42.0625,-69.5625,215.375,0.1962891,0,0
1544843104708,-0.1508789,0.4443359,0.04150391,-36.6875,-79.1875,222.3125,0.1894531,0,0
1544843104708,-0.1679688,0.40625,0.03271484,-33.9375,-83.3125,226.9375,0.1884766,0,0
1544843104708,-0.1313477,0.3828125,-0.015625,-29.3125,-94.25,237.75,0.1835938,0,0
1544843104725,-0.07128906,0.3857422,-0.04150391,-26.9375,-101.3125,243.3125,0.1787109,0,0
1544843104725,0.06005859,0.3745117,-0.05126953,-21.0625,-115.125,252.3125,0.1777344,0,0
1544843104739,0.159668,0.3544922,-0.0009765625,-13.3125,-126.875,258.125,0.1796875,0,0
1544843104739,0.2133789,0.3808594,0.03076172,-8,-130.5,261,0.1845703,0,0
1544843104756,0.3330078,0.5214844,0.09326172,4.25,-122.625,264.125,0.1904297,0,0
1544843104756,0.3974609,0.753418,0.1088867,14.375,-94.4375,262.75,0.1933594,0,0
1544843104772,0.4038086,0.9243164,0.09716797,17.75,-76.625,262.3125,0.1933594,0,0
1544843104772,0.4375,1.291504,0.009277344,20.375,-43.6875,259.75,0.1943359,0,0
1544843104787,0.5585938,1.671387,-0.1030273,22.3125,-21.6875,253.0625,0.1982422,0,0
1544843104787,0.6347656,1.861328,-0.1801758,24.5,-11.375,246.625,0.2001953,0,0
1544843104804,0.7875977,1.955078,-0.3173828,30.875,6.375,230.5625,0.2021484,0,0
1544843104804,0.8330078,1.819336,-0.3364258,32.4375,12.75,224.9375,0.2060547,0,0
1544843104823,0.8027344,1.518555,-0.324707,32.875,25.6875,217.6875,0.2060547,0,0
1544843104823,0.7661133,1.432617,-0.237793,30.125,47.1875,200.75,0.2080078,0,0
1544843104823,0.7739258,1.425781,-0.1967773,26.375,62.25,186.4375,0.2070313,0,0
1544843104838,0.8398438,1.400391,-0.1508789,13,92.375,147.625,0.2080078,0,0
1544843104838,0.8769531,1.357422,-0.1323242,4.9375,105.5,125.25,0.2099609,0,0
1544843104854,0.8530273,1.265625,-0.1337891,-7.375,122.4375,77.6875,0.2080078,0,0
1544843104854,0.6645508,1.151367,-0.2075195,-8.4375,119.375,26.3125,0.203125,0,0
1544843104854,0.5151367,1.11377,-0.2285156,-4.5,109.375,1.125,0.2080078,0,0
1544843104869,0.2104492,1.13916,-0.2241211,4.875,77,-46.6875,0.2119141,0,0
1544843104884,0.1225586,1.134277,-0.2001953,5.75,55.9375,-70.6875,0.2148438,0,0
1544843104884,-0.05126953,1.087402,-0.2036133,1,13.9375,-115.25,0.2138672,0,0
1544843104899,-0.09960938,0.9799805,-0.2441406,-2.1875,-32.0625,-158.375,0.2167969,0,0
1544843104899,-0.08789063,0.9438477,-0.2402344,1,-51.75,-178.6875,0.21875,0,0
1544843104914,-0.07666016,0.9746094,-0.2060547,12.4375,-79.1875,-213.6875,0.203125,0,0
1544843104929,-0.05029297,1.049805,-0.1542969,21.6875,-92.5,-240.75,0.1992188,0,0
1544843104929,-0.01660156,1.080078,-0.1162109,24.25,-94.1875,-250.5625,0.1953125,0,0
1544843104944,0.08935547,1.083496,-0.08349609,25,-91.3125,-262.1875,0.1914063,0,0
1544843104944,0.1538086,1.048828,-0.0859375,24.375,-89.1875,-264.5,0.1806641,0,0
1544843104959,0.3476563,0.9101563,-0.06445313,22.4375,-80.6875,-266.0625,0.1669922,0,0
1544843104959,0.5107422,0.7226563,-0.06005859,18.125,-55.8125,-266.875,0.15625,0,0
1544843104975,0.5683594,0.6157227,-0.06787109,15.4375,-36.1875,-268,0.1533203,0,0
1544843104975,0.6293945,0.4375,-0.09179688,11.0625,13.375,-269.625,0.1572266,0,0
1544843104990,0.6411133,0.3808594,-0.1333008,9.4375,40.875,-270.1875,0.1679688,0,0
1544843104990,0.6049805,0.362793,-0.1552734,7.6875,95.1875,-271.25,0.1738281,0,0
1544843105005,0.5146484,0.2929688,-0.09765625,4.625,146,-271.375,0.1699219,0,0
1544843105005,0.4428711,0.2802734,-0.06201172,6.6875,166.75,-268.3125,0.1679688,0,0
1544843105020,0.2807617,0.2397461,-0.02392578,15.25,199.1875,-258.75,0.2314453,0,0
1544843105020,0.1157227,0.1518555,-0.1098633,29.1875,221.3125,-250.625,0.2753906,0,0
1544843105051,0.03076172,0.1411133,-0.1640625,38.6875,227.8125,-246.1875,0.3027344,0,0
1544843105051,-0.08789063,0.2094727,-0.2041016,60.75,231.125,-237.6875,0.2861328,0,0
1544843105051,-0.1416016,0.2724609,-0.1772461,71.4375,231,-233.6875,0.3378906,0,0
1544843105066,-0.2246094,0.3173828,-0.07080078,90.6875,229.0625,-230.125,0.4238281,0,0
1544843105066,-0.2124023,0.190918,0.1225586,103.0625,213.125,-221.5625,0.6323242,0,0
1544843105083,-0.1430664,0.1479492,0.2983398,104.4375,198.1875,-211.0625,0.6635742,0,0
1544843105083,0.08056641,0.1240234,0.3349609,104.375,149.0625,-178.1875,0.7729492,0,0
1544843105098,0.02587891,0.2265625,-0.1904297,117.6875,52.9375,-136.875,0.722168,0,0
1544843105098,-0.03027344,0.3969727,-0.2094727,123.0625,-8.375,-120.4375,0.6733398,0,0
1544843105111,0.1337891,1.114258,0.1391602,107.4375,-86.625,-103.8125,0.6264648,0,0
1544843105127,0.3984375,1.561035,0.3022461,86.8125,-92.9375,-94.875,0.5942383,0,0
1544843105127,0.8554688,1.587891,0.21875,56.25,-87.9375,-56.1875,0.6616211,0,0
1544843105127,1.520996,0.8193359,-0.09082031,60.8125,-76.5,-25,0.6606445,0,0
1544843105142,1.808105,0.9228516,-0.01757813,53.125,-49.125,-17.75,0.7563477,0,0
1544843105157,1.639648,1.443359,-0.237793,39,34,-2.9375,0.7290039,0,0
1544843105157,1.281738,1.699707,-0.2485352,34.625,42.4375,3.8125,0.793457,0,0
1544843105172,0.4516602,2.188477,-0.2597656,20.5,43.1875,14.5,0.8061523,0,0
1544843105172,-0.2006836,2.395996,-0.2543945,2.875,27.25,13.6875,0.7915039,0,0
1544843105189,-0.4042969,2.420898,-0.340332,-1.5625,10.8125,7.125,0.7124023,0,0
1544843105189,-0.6000977,2.55957,-0.7890625,-3.625,-7.3125,-9.875,0.6499023,0,0
1544843105204,-0.3413086,2.700684,-0.9042969,-1.1875,-22.9375,-24.1875,0.6381836,0,0
1544843105204,-0.04443359,2.666016,-0.9370117,1.0625,-27.875,-30.125,0.6108398,0,0
1544843105218,0.6416016,2.519531,-0.8691406,5.125,-27.3125,-30.125,0.5610352,0,0
1544843105218,0.7783203,2.429688,-0.7241211,5.1875,-23.875,-27,0.5249023,0,0
1544843105231,0.7324219,2.188965,-0.4760742,-0.1875,-14.6875,-21.75,0.4941406,0,0
1544843105247,0.5405273,1.972656,-0.4428711,-10.5,-15.0625,-9.8125,0.4658203,0,0
1544843105247,0.4526367,1.892578,-0.4433594,-15.0625,-21.3125,-4.75,0.4423828,0,0
1544843105262,0.46875,1.713867,-0.4189453,-23,-40,6.875,0.4238281,0,0
1544843105262,0.7114258,1.383301,-0.3974609,-29.875,-58.8125,26,0.4130859,0,0
1544843105277,0.8198242,1.175781,-0.4291992,-33.0625,-67.1875,37.1875,0.3984375,0,0
1544843105277,0.9550781,0.8378906,-0.3745117,-39.125,-83.75,60.5625,0.3779297,0,0
1544843105294,1.005371,0.7138672,-0.2900391,-42.6875,-89.75,72.75,0.3564453,0,0
1544843105294,1.059082,0.4780273,-0.1103516,-49.625,-99.125,97.125,0.3339844,0,0
1544843105309,1.05957,0.3115234,0.03662109,-54.9375,-103.5,120.25,0.2998047,0,0
1544843105309,1.044922,0.269043,0.09960938,-57.0625,-102.3125,130.1875,0.2783203,0,0
1544843105324,1.01709,0.2792969,0.190918,-60.625,-94.8125,147.3125,0.2597656,0,0
1544843105324,0.9462891,0.3076172,0.1811523,-62.625,-81.9375,162.625,0.2441406,0,0
1544843105337,0.8657227,0.3144531,0.1640625,-63.125,-75.4375,170.1875,0.2314453,0,0
1544843105354,0.6137695,0.3217773,0.07861328,-60.1875,-58.875,181.5625,0.2246094,0,0
1544843105354,0.4091797,0.3491211,0.03173828,-58.375,-51.8125,185.125,0.2246094,0,0
1544843105369,0.171875,0.4008789,-0.01269531,-55.375,-51.125,187.4375,0.2128906,0,0
1544843105369,0.03417969,0.4667969,0.0703125,-51.4375,-57.3125,190.3125,0.1962891,0,0
1544843105383,-0.005371094,0.4570313,0.1069336,-50.375,-61.375,191.5625,0.1923828,0,0
1544843105383,0.009765625,0.4165039,0.1254883,-46.6875,-68.75,195.0625,0.1904297,0,0
1544843105400,0.03466797,0.3491211,0.09228516,-39.1875,-70.4375,200.5625,0.1835938,0,0
1544843105400,0.02636719,0.3081055,0.08496094,-34.625,-72.75,203.8125,0.1845703,0,0
1544843105413,-0.002441406,0.2597656,0.09863281,-26,-80.375,209.625,0.1855469,0,0
1544843105428,-0.009277344,0.2290039,0.1191406,-18.6875,-87.75,214.125,0.1796875,0,0
1544843105428,0.0004882813,0.2202148,0.140625,-15.6875,-91.375,217,0.1816406,0,0
1544843105443,0.03417969,0.3007813,0.1103516,-9.4375,-98.3125,225.5,0.1894531,0,0
1544843105443,0.1040039,0.3857422,0.08984375,-5.0625,-101.625,229.5,0.1953125,0,0
1544843105460,0.2387695,0.659668,0.01171875,5.0625,-101.875,236.875,0.2011719,0,0
1544843105460,0.3666992,0.9580078,-0.02441406,12.3125,-93,236.125,0.2070313,0,0
1544843105473,0.4350586,1.062012,-0.02929688,13.5,-84.625,232.6875,0.2109375,0,0
1544843105490,0.5864258,1.290527,0.01318359,14.1875,-65.75,228.25,0.2109375,0,0
1544843105490,0.6582031,1.433105,0.009277344,14.1875,-55.9375,226.1875,0.2138672,0,0
1544843105490,0.8344727,1.733887,-0.07275391,13.8125,-38.0625,217.8125,0.2119141,0,0
1544843105507,1.024414,1.861328,-0.1904297,12.6875,-14.5,203.25,0.2109375,0,0
1544843105507,1.070801,1.8125,-0.2451172,10.375,1.75,195.5,0.2109375,0,0
1544843105507,0.9570313,1.672363,-0.3564453,1.3125,38.8125,183.875,0.2128906,0,0
1544843105526,0.8125,1.615234,-0.3891602,-2.5625,56.4375,176.8125,0.2148438,0,0
1544843105526,0.6464844,1.476563,-0.3554688,-8.875,81.625,153.25,0.2148438,0,0
1544843105541,0.5615234,1.429688,-0.2900391,-12.875,89.125,120.5625,0.21875,0,0
1544843105541,0.5493164,1.39502,-0.2192383,-14.1875,85,100.625,0.2167969,0,0
1544843105556,0.550293,1.299805,-0.1098633,-14.5625,69.8125,56.5625,0.2167969,0,0
1544843105556,0.5214844,1.224121,-0.05810547,-12,53.5,11.125,0.2177734,0,0
1544843105582,0.4692383,1.212891,-0.07861328,-9.625,46.75,-11.9375,0.2167969,0,0
1544843105600,0.331543,1.193848,-0.2070313,-5.5625,28.625,-56.3125,0.2099609,0,0
1544843105600,0.2666016,1.162109,-0.2421875,-5.6875,14.5625,-77,0.2109375,0,0
1544843105600,0.1513672,1.088379,-0.2324219,-8.9375,-18.125,-117.8125,0.2177734,0,0
1544843105616,0.07226563,1.03125,-0.2294922,-9.75,-52.5,-158.5625,0.2050781,0,0
1544843105616,0.05273438,1.026367,-0.2148438,-7.5625,-68,-177,0.1943359,0,0
1544843105616,0.008789063,1.046875,-0.1606445,-0.4375,-88.25,-208.5625,0.1894531,0,0
1544843105633,-0.015625,1.0625,-0.1533203,3.4375,-93,-222.0625,0.1962891,0,0
1544843105634,-0.02539063,1.101563,-0.152832,10.0625,-97.6875,-243.4375,0.1933594,0,0
1544843105648,0.05517578,1.073242,-0.1196289,12.5625,-93.3125,-256.1875,0.1865234,0,0
1544843105649,0.1259766,1.043457,-0.09326172,12.4375,-86,-259.125,0.1757813,0,0
1544843105665,0.3217773,0.9111328,-0.05810547,8.5625,-61.125,-259.625,0.1621094,0,0
1544843105666,0.5327148,0.7333984,-0.07763672,4.4375,-23.1875,-255.1875,0.1513672,0,0
1544843105666,0.6328125,0.6352539,-0.08740234,2.5625,-0.3125,-253.125,0.1435547,0,0
1544843105695,0.800293,0.4379883,-0.08154297,0,51.0625,-251.0625,0.1503906,0,0
1544843105695,0.8183594,0.3603516,-0.078125,-0.9375,79.3125,-251.4375,0.1611328,0,0
1544843105695,0.7700195,0.2128906,-0.04638672,-1,129.6875,-253.75,0.1650391,0,0
1544843105710,0.5336914,0.1342773,-0.02832031,1.3125,164.0625,-253.4375,0.171875,0,0
1544843105710,0.4204102,0.07910156,-0.03125,5.5,175.625,-252.875,0.1669922,0,0
1544843105725,0.2387695,0.04101563,-0.03076172,19.9375,195.375,-245.8125,0.2001953,0,0
1544843105740,0.07226563,0.1118164,-0.0859375,37,213.5,-233.4375,0.2119141,0,0
1544843105740,0.004394531,0.159668,-0.1137695,45.625,220.9375,-227.5625,0.2460938,0,0
1544843105755,-0.06689453,0.2441406,-0.1176758,62.25,231.1875,-218,0.2998047,0,0
1544843105755,-0.07519531,0.2749023,-0.07080078,67.9375,232,-214.4375,0.3486328,0,0
1544843105768,-0.02392578,0.3149414,0.1157227,72.8125,225.4375,-206.3125,0.5141602,0,0
1544843105786,-0.08398438,0.2392578,-0.1396484,76.5,193.25,-190.875,0.6000977,0,0
1544843105786,-0.1044922,0.152832,-0.5039063,87.75,154.6875,-178.75,0.5991211,0,0
1544843105802,-0.06884766,0.362793,-0.5371094,123.5,56.0625,-153.375,0.6616211,0,0
1544843105802,-0.03222656,0.6303711,-0.4423828,126.375,13.1875,-142.25,0.6254883,0,0
1544843105802,0.6694336,1.358398,0.3100586,102.625,-59.75,-111.0625,0.5532227,0,0
1544843105817,1.598633,1.651367,0.4873047,89.8125,-82.3125,-61.9375,0.4990234,0,0
1544843105817,1.98877,1.375977,0.4956055,93.25,-76.5625,-38,0.5922852,0,0
1544843105832,1.784668,0.7519531,0.5556641,67.375,30.25,-22.0625,0.5786133,0,0
1544843105832,0.6977539,1.025879,-0.004394531,39.5,95.4375,-14.1875,0.5932617,0,0
